SELECTED_GENE,EVALUATED_GENE,CORRELATION,PVALUE,LOGPVALUE
DIS3L2,KRT28,0.0028606894204456553,0.9365044286845667,0.028490164526093858
DIS3L2,KRT3,-0.018143887482834367,0.613341815995751,0.21229742527316192
DIS3L2,KRT31,-0.0004094547291800016,0.9909023859916298,0.003969125850956711
DIS3L2,KRT32,-0.023163625755126562,0.5188347405340956,0.2849709517916573
DIS3L2,KRT33A,-0.017621144906101352,0.6236044918871614,0.20509076520420044
DIS3L2,KRT33B,0.05245910392226837,0.14377478389905782,0.8423172764968327
DIS3L2,KRT34,-0.010788221373157438,0.7638438353268356,0.11699542203721242
DIS3L2,KRT35,0.01594792219302968,0.6569393084423879,0.18247475102785737
DIS3L2,KRT36,-0.00110076179503732,0.9755456301216371,0.010752412126386997
DIS3L2,KRT37,0.011103107688799048,0.7571643033332556,0.12080986912824428
DIS3L2,KRT38,-0.0673618050823247,0.060379552060346925,1.2191101132148947
DIS3L2,KRT39,0.06325773300138889,0.07784059944275164,1.108793828268008
DIS3L2,KRT4,0.0125103456321915,0.7275403422937256,0.1381429199368495
DIS3L2,KRT40,-0.027658962571528282,0.4410693280489798,0.3554931419999325
DIS3L2,KRT5,-0.0897891104584293,0.012228121701744822,1.912640247560179
DIS3L2,KRT6A,0.05882496861630612,0.10109540934070967,0.9952685649160563
DIS3L2,KRT6B,0.03412619522564867,0.3417991023050132,0.46622908223696474
DIS3L2,KRT6C,0.022075067738018043,0.5386755353527231,0.2686727480526739
DIS3L2,KRT7,0.020518140327306287,0.5676978306127874,0.245882765374192
DIS3L2,KRT71,-0.024888798793303437,0.4881804328855512,0.3114196318424981
DIS3L2,KRT72,0.028735194170301463,0.4234922177650788,0.37315456600089403
DIS3L2,KRT73,0.042732969863408646,0.2338250973260079,0.631108876214274
DIS3L2,KRT74,0.02773427226360003,0.4398259479055428,0.35671915264740994
DIS3L2,KRT75,0.004233513353569021,0.9061511906870492,0.04279933454942675
DIS3L2,KRT76,0.047934783081175054,0.18166492167780296,0.7407289240540706
DIS3L2,KRT77,-0.03245927994333426,0.365911677332897,0.43662373066010507
DIS3L2,KRT78,0.029128424662839124,0.41717342741279584,0.37968336250707313
DIS3L2,KRT79,-0.006611088983660346,0.8539300493642764,0.0685777035725154
DIS3L2,KRT8,0.039855962178700514,0.26685159494622224,0.5737301971164431
DIS3L2,KRT80,0.04415681577294687,0.21859585030510914,0.6603580866987516
DIS3L2,KRT81,-0.04619262553283523,0.19807678268767095,0.7031664267408458
DIS3L2,KRT82,0.021821679696692478,0.543347844336586,0.2649220516080627
DIS3L2,KRT83,-0.0010958697856030802,0.9756542765736189,0.010704047471939307
DIS3L2,KRT84,-0.03628973019765815,0.3120536331159346,0.5057707567363033
DIS3L2,KRT85,0.08911458161726428,0.012897244146977883,1.889503078818703
DIS3L2,KRT86,0.06681840769977065,0.06248645954349932,1.2042140815780829
DIS3L2,KRT9,-0.0535221925174317,0.13581854739036403,0.8670409187207153
DIS3L2,KRTAP1-1,-0.03773896349885594,0.29311083297060925,0.5329681303421255
DIS3L2,KRTAP1-3,0.011115907712795825,0.756893161285165,0.12096541870190089
DIS3L2,KRTAP1-4,0.07339070499312425,0.04070422206508429,1.3903605410335387
DIS3L2,KRTAP1-5,-0.05657870847747083,0.1148286600810982,0.9399497028646128
DIS3L2,KRTAP10-1,-0.08169175145193894,0.022682197959960845,1.6443148635520028
DIS3L2,KRTAP10-10,0.05054167820493492,0.1590200869566022,0.798548013393926
DIS3L2,KRTAP10-11,0.008208176455795323,0.8191926222551393,0.08661396765768556
DIS3L2,KRTAP10-12,0.01163115925386912,0.7460037544435828,0.12725898683024328
DIS3L2,KRTAP10-2,-0.01928186526458922,0.5912624197418458,0.22821972360093964
DIS3L2,KRTAP10-3,-0.09355492644231687,0.009027056838506839,2.0444538230135962
DIS3L2,KRTAP10-5,-0.07132799358409542,0.046716474460726486,1.330529939440716
DIS3L2,KRTAP10-6,0.06822088103103746,0.05716880391453631,1.2428408939979143
DIS3L2,KRTAP10-8,-0.016588154761758636,0.6440989181446254,0.19104743030257978
DIS3L2,KRTAP10-9,0.021811936374227073,0.543527906018522,0.2647781532911541
DIS3L2,KRTAP11-1,-0.02903662497349402,0.4186435647069322,0.37815558027976337
DIS3L2,KRTAP12-1,-0.03300037896675872,0.35797086663338296,0.4461523168622868
DIS3L2,KRTAP12-2,0.04058496240858513,0.2581948863811251,0.5880523633029514
DIS3L2,KRTAP12-3,-0.00705599124489088,0.844221725336733,0.07354347583423303
DIS3L2,KRTAP12-4,-0.07299955637181822,0.041791170042787415,1.3789154695835155
DIS3L2,KRTAP13-1,-0.08058985959570882,0.024582070143324235,1.6093815464306376
DIS3L2,KRTAP13-2,0.007560346987414815,0.8332446230782748,0.07922748015764446
DIS3L2,KRTAP13-3,0.005461694342315957,0.8791101737179564,0.055956693937161385
DIS3L2,KRTAP13-4,0.06907087645216918,0.054132785374371065,1.2665396259368842
DIS3L2,KRTAP15-1,-0.009370327875015004,0.7941320078530973,0.1001072991888694
DIS3L2,KRTAP16-1,-0.014038101497637984,0.6958345223850121,0.15749402843495702
DIS3L2,KRTAP17-1,0.030770678548123674,0.39139030028058025,0.4073899415467418
DIS3L2,KRTAP19-1,-0.03160203519992013,0.3787146130889183,0.4216879368611163
DIS3L2,KRTAP19-2,-0.009770461061682225,0.7855509927098383,0.10482561821954664
DIS3L2,KRTAP19-3,-0.015862920448314822,0.6586518224536734,0.18134410216912117
DIS3L2,KRTAP19-4,0.018302378223839087,0.6102450270904403,0.21449575097833715
DIS3L2,KRTAP19-5,0.008413486861061019,0.8147510954194167,0.08897504696065406
DIS3L2,KRTAP19-6,-0.07909612671451278,0.027376260158894657,1.5626258806465054
DIS3L2,KRTAP19-7,-0.04549637545046173,0.20492991140142044,0.6883946477066338
DIS3L2,KRTAP19-8,0.006201210088459149,0.8628937363175769,0.06404268351122279
DIS3L2,KRTAP20-1,-0.0689590537460091,0.05452435693097765,1.2634094478579248
DIS3L2,KRTAP20-2,-0.011829735137224238,0.7418203663740606,0.12970124746676187
DIS3L2,KRTAP20-3,-0.007062300703402886,0.844084211119096,0.07361422327964025
DIS3L2,KRTAP21-1,0.006423434713891118,0.8580316183731084,0.06649670815134227
DIS3L2,KRTAP21-2,0.035953464497212546,0.3165615425279853,0.4995418465246922
DIS3L2,KRTAP21-3,-0.009126674858452812,0.7993695244315134,0.09725241302302348
DIS3L2,KRTAP22-1,-0.0449467542926506,0.2104600946942778,0.6768302385314069
DIS3L2,KRTAP22-2,-0.09799661644517466,0.006227094233917098,2.2057145620992933
DIS3L2,KRTAP23-1,-0.043453754161928836,0.22602440154409978,0.6458446719858629
DIS3L2,KRTAP24-1,-0.015864579156142262,0.6586183876459082,0.18136614859878716
DIS3L2,KRTAP25-1,-0.03767503251391607,0.293929872135738,0.5317562742729064
DIS3L2,KRTAP26-1,0.017865020682563806,0.6188073915525005,0.208444507365541
DIS3L2,KRTAP27-1,0.03282582659532592,0.36052057375187585,0.44306994644535913
DIS3L2,KRTAP29-1,0.08287722966169352,0.020781697466251782,1.6823189817972253
DIS3L2,KRTAP3-1,0.021487541764249968,0.5495397543609536,0.26000088472349386
DIS3L2,KRTAP3-2,-0.04092660772647776,0.2542055415149349,0.5948149863424916
DIS3L2,KRTAP3-3,0.010469614895217395,0.7706201800858792,0.11315962238610022
DIS3L2,KRTAP4-11,-0.042929989828948,0.23167417716624353,0.6351223707814131
DIS3L2,KRTAP4-12,0.0177689665977978,0.6206948814216429,0.2071218360218876
DIS3L2,KRTAP4-2,0.056270996095504885,0.11681897975791737,0.9324865910037168
DIS3L2,KRTAP4-3,0.059035634307143876,0.09987744940926739,1.000532556845565
DIS3L2,KRTAP4-4,0.006692579905802009,0.852150117729196,0.06948389166689978
DIS3L2,KRTAP4-5,0.037000563799543806,0.3026639856136656,0.5190392532415766
DIS3L2,KRTAP4-6,0.004089407918376576,0.9093317275082788,0.04127765567243798
DIS3L2,KRTAP4-8,0.011771086768856815,0.7430551228111452,0.1289789673367059
DIS3L2,KRTAP4-9,-0.028219394491006133,0.43186474115455925,0.3646522517225558
DIS3L2,KRTAP5-1,0.04894688818802491,0.17260505920798574,0.7629464788762557
DIS3L2,KRTAP5-10,0.012974378198659445,0.7178578949937523,0.1439615188888436
DIS3L2,KRTAP5-11,-0.02981841392271468,0.4062210972335747,0.39123752511094056
DIS3L2,KRTAP5-2,0.02051851818321665,0.5676906974239219,0.24588822236884406
DIS3L2,KRTAP5-3,-0.0030186290166892673,0.9330068357114423,0.030115174366164534
DIS3L2,KRTAP5-5,-0.042056615912219916,0.2413163924343505,0.6174131758036926
DIS3L2,KRTAP5-6,0.05064602417105752,0.15816021240023795,0.8009027604610169
DIS3L2,KRTAP5-7,0.002693048152433244,0.9402182033186337,0.02677134480453574
DIS3L2,KRTAP5-8,0.11612624816010421,0.0011751461351326843,2.929908123404636
DIS3L2,KRTAP5-9,-0.06606253574122173,0.06551776816271121,1.1836409050682701
DIS3L2,KRTAP6-1,0.012607025481692888,0.7255193886144797,0.139350977084595
DIS3L2,KRTAP6-2,-0.0445476134828279,0.21454318273153308,0.6684852809407504
DIS3L2,KRTAP8-1,0.03244658098665593,0.3660993467927735,0.43640104600114327
DIS3L2,KRTAP9-1,0.0032074472129880807,0.928827131368985,0.03206510718879553
DIS3L2,KRTAP9-3,0.006613487521009999,0.853877649660685,0.06860435399942616
