SELECTED_GENE,EVALUATED_GENE,CORRELATION,PVALUE,LOGPVALUE
DIS3L2,STX1A,-0.1321464261754216,0.0002188429699286,3.659867400022916
DIS3L2,STX7,0.1643052030975627,4.087500690204952e-06,5.388542160997791
DIS3L2,STYX,0.0748946166069755,0.0367451404320336,1.434800088500942
DIS3L2,SUCLA2,-0.1037663604759865,0.0037616131307834,2.424625872210832
DIS3L2,SUGT1,0.1330582758750617,0.000197696304962,3.704001447780783
DIS3L2,SULF2,0.0764547291197284,0.0329889444943029,1.4816315798057689
DIS3L2,SULT1C3,0.0778498060270116,0.0299128807123574,1.524141760915945
DIS3L2,SULT2B1,-0.075843798989605,0.034418837800024,1.463203798318683
DIS3L2,SUMO1,0.1378928139385968,0.000114104515013,3.942697170599793
DIS3L2,SUMO2,0.1196931291841053,0.0008221620618717,3.085042567326899
DIS3L2,SUMO4,0.1133553134257411,0.0015406840179097,2.8122864225077406
DIS3L2,SUOX,0.0812183031380536,0.0234823205622915,1.629258987594785
DIS3L2,SUPT16H,0.0944710232313969,0.0083714482992172,2.077199400555591
DIS3L2,SUPT20H,-0.0874921507095181,0.014640699193342,1.834438182255817
DIS3L2,SUPT4H1,0.1001330234664181,0.0051817335693205,2.2855249210199307
DIS3L2,SUPV3L1,-0.1034380639759527,0.0038736266628124,2.4118822385713683
DIS3L2,SUSD2,-0.0830298957020373,0.0205473152194709,1.687244916441991
DIS3L2,SVIL,-0.1068019872299563,0.0028568438262455,2.544113500343067
DIS3L2,SWT1,-0.0717489419208555,0.0454323474961038,1.3426348225456042
DIS3L2,SYCE2,0.0880849847459853,0.0139809645546348,1.8544628653353332
DIS3L2,SYF2,-0.076173662449782,0.0336403566940721,1.4731394079559923
DIS3L2,SYK,-0.0814700947540335,0.0230538031169229,1.6372574201029475
DIS3L2,SYMPK,-0.0759614208406286,0.0341395046929561,1.46674278406125
DIS3L2,SYNDIG1,0.0827700028278909,0.0209477061119353,1.678863527708307
DIS3L2,SYNDIG1L,0.1020327439043226,0.0043880899668437,2.357724476880541
DIS3L2,SYNGR3,0.1115032736297524,0.0018404513112509,2.7350756672337404
DIS3L2,SYNJ1,-0.091221665128821,0.0109080023564096,1.9622547769115972
DIS3L2,SYNJ2BP,-0.075554808693247,0.035113432117013,1.4545267189074285
DIS3L2,SYT11,-0.1371756459357656,0.0001239402782994,3.906787533006738
DIS3L2,SYT14,0.0751785560870135,0.0360356295891451,1.4432678858508827
DIS3L2,SYT5,0.0950010310448087,0.0080118681575257,2.096266206024763
DIS3L2,SYT6,0.0791449459106222,0.0272807885452719,1.56414308064639
DIS3L2,SYT8,-0.1244457972983448,0.0005031480974873,3.298304165133122
DIS3L2,SYTL4,0.1172276183204759,0.001053509395211,2.977361586994524
DIS3L2,SZRD1,0.0821147990620403,0.0219873640974312,1.657826831874134
DIS3L2,TAB2,0.1325647057186312,0.000208892322829,3.6800775208346743
DIS3L2,TACC3,0.0744839913305452,0.0377922003514171,1.4225978216934778
DIS3L2,TAF15,0.1132804986243644,0.0015518665321917,2.8091456328363007
DIS3L2,TAF1A,0.0964677358551537,0.0070876672030574,2.1494966826657165
DIS3L2,TAF1D,0.117964473837809,0.0009787389420576,3.0093331316318013
DIS3L2,TAF2,0.0956835308102357,0.0075691903353899,2.120950573826016
DIS3L2,TAF9B,0.0928948077082441,0.0095274503106272,2.0210233075651547
DIS3L2,TAGAP,0.1136672099126096,0.0014948585659767,2.8253998955813837
DIS3L2,TAOK1,-0.1266957892982449,0.0003963775477796,3.401890953459081
DIS3L2,TAOK2,-0.1074852618157133,0.0026827458934202,2.571420461249676
DIS3L2,TARS2,-0.0743345839478385,0.0381794109785839,1.418170776066081
DIS3L2,TAS2R14,0.0829306963972035,0.0206993487373689,1.6840433185148886
DIS3L2,TAS2R31,0.10349729098821,0.0038531977115283,2.414178706319777
DIS3L2,TAS2R9,0.0968832762565002,0.0068438038311066,2.164702447449014
DIS3L2,TAT,0.0944026170891673,0.0084188926157701,2.074745029936071
DIS3L2,TAX1BP1,0.0722462391401225,0.0439536991222063,1.3570045690371095
DIS3L2,TBC1D15,0.0735832067421401,0.0401781282700472,1.3960102990692076
DIS3L2,TBC1D22B,0.1006548671975876,0.0049517401846977,2.305242150601884
DIS3L2,TBC1D7,0.0971532874690564,0.0066894057982071,2.1746124577210817
DIS3L2,TBC1D8B,0.0894777043313806,0.0125331195797848,1.9019408166626024
DIS3L2,TBC1D9B,0.1472810655951949,3.7240759190616286e-05,4.428981474067317
DIS3L2,TBK1,0.0734715320412052,0.040482621886006,1.392731367864147
DIS3L2,TBKBP1,0.0747879322508361,0.0370147767873125,1.4316248652289825
DIS3L2,TBP,-0.0923674138896659,0.0099448193794089,2.002403100245765
DIS3L2,TBPL1,0.0778877736510115,0.0298327258743783,1.5253070624906122
DIS3L2,TBRG4,-0.0718202821310496,0.0452176897919792,1.3446916298771026
DIS3L2,TBX18,0.0819005947010252,0.022336838999961,1.650978286099816
DIS3L2,TBX2,0.134203972896083,0.0001738392881628,3.759852065033076
DIS3L2,TBX21,0.103101694009449,0.0039915234350117,2.3988613165579324
DIS3L2,TBX22,-0.0762358272582092,0.033495342836829,1.4750155726905827
DIS3L2,TCEAL4,0.1196207324819641,0.0008282243901733,3.081851984215495
DIS3L2,TCEAL6,0.1103735070096022,0.0020486724602212,2.688527470632089
DIS3L2,TCEANC2,0.0962398046028041,0.0072247120139265,2.141179459748612
DIS3L2,TCOF1,0.0886600812148111,0.0133661407203329,1.8739939708838524
DIS3L2,TCP1,0.0942564614774242,0.0085210665719358,2.069506041698609
DIS3L2,TCTEX1D4,-0.1110458152657967,0.0019223064427005,2.7161773784960936
DIS3L2,TCTN1,0.1642344186046873,4.127220297911796e-06,5.38434234924373
DIS3L2,TCTN3,0.0731316592087808,0.0414213638652192,1.3827756053607905
DIS3L2,TDGF1,0.0779112758982799,0.0297832018298783,1.5260286154387477
DIS3L2,TDRD7,-0.1440846366853819,5.495092152736508e-05,4.260025020057711
DIS3L2,TEKT4,0.0712632144685659,0.0469167680814797,1.3286719124286888
DIS3L2,TEP1,-0.0825919494406144,0.0212259168084739,1.6731335422495162
DIS3L2,TEPP,-0.1177903757013716,0.0009959488191104,3.0017629789949933
DIS3L2,TEPSIN,0.0816683006264779,0.0227212657246956,1.6435674792136707
DIS3L2,TEX14,-0.0791008875603662,0.0273669371279889,1.562773805543726
DIS3L2,TFDP1,0.0905755325323564,0.0114869134441131,1.939796651404632
DIS3L2,TFF1,-0.105863657064097,0.003112717345934,2.5068603141631125
DIS3L2,TFF3,-0.102397212682611,0.0042490410047137,2.371709077798461
DIS3L2,TFPI,0.1076129969079989,0.0026512934059049,2.5765422083233123
DIS3L2,TG,0.0950810615174024,0.0079587884865152,2.099153036994189
DIS3L2,TGFB1I1,-0.0794922411681707,0.0266098518229096,1.57495754381283
DIS3L2,TGFBR2,0.1141580760251403,0.0014252704840914,2.8461027085669635
DIS3L2,TGFBR3,0.0869075679420326,0.0153179179123687,1.814800262159072
DIS3L2,TGM5,-0.1306559844881996,0.0002580280968968,3.588333000769878
DIS3L2,TGM6,-0.1043579027141556,0.0035671719042318,2.4476759612362446
DIS3L2,THAP12,0.0850944761105494,0.0175964835905583,1.7545741111515818
DIS3L2,THAP2,0.0939396746813844,0.0087463320089353,2.0581740409504774
DIS3L2,THEGL,0.0881780671919402,0.0138797925433634,1.857617025087633
DIS3L2,THSD1,-0.0826967586701864,0.0210617647045086,1.6765052433441645
DIS3L2,THYN1,-0.0875119235384107,0.0146182610374328,1.835104287211626
DIS3L2,TIAL1,0.1709649532890994,1.6157966039895648e-06,5.7916133089849815
DIS3L2,TIAM2,0.08377855979147,0.0194309295107366,1.7115064237065352
DIS3L2,TICAM1,0.1592905985729104,8.028280021389426e-06,5.095377488000279
DIS3L2,TICAM2,0.1034568825984594,0.0038671250068339,2.412611788904252
DIS3L2,TIFAB,0.0751777471466463,0.0360376342992297,1.4432437261422526
DIS3L2,TIGD1,0.0716710713113269,0.0456676325337933,1.340391502169224
DIS3L2,TIGD5,0.1366942496190636,0.0001309841162025,3.882781365900298
DIS3L2,TIGIT,-0.0952607598076992,0.0078407484227521,2.1056424806372367
DIS3L2,TIMM10,-0.0739625153587615,0.0391583370224109,1.4071757601101136
DIS3L2,TIMM21,0.1279855866389507,0.0003451156151967,3.4620353900555374
DIS3L2,TIMMDC1,-0.0977175415686755,0.0063768021486893,2.1953970575408017
DIS3L2,TIPARP,0.1565270397921199,1.1545586725056129e-05,4.937583992155238
DIS3L2,TIPIN,0.1032003527545108,0.0039566112129124,2.402676622562432
DIS3L2,TIPRL,0.0894514597600157,0.0125591286579515,1.9010404905486944
DIS3L2,TJP2,0.0752847935320805,0.0357731760221986,1.446442500508467
DIS3L2,TK1,-0.1240455591460464,0.0005247412210191,3.2800548184813456
DIS3L2,TLCD1,0.0862668479257213,0.0160916425687668,1.7933996226416793
DIS3L2,TLK2,0.1243180422468925,0.0005099490511041,3.29247321199942
DIS3L2,TLN1,0.0789884655531457,0.0275878214098457,1.5592825940855015
DIS3L2,TLR2,-0.0716580533780276,0.0457070658470232,1.340016657235002
DIS3L2,TM2D1,0.0721919626271895,0.0441130862391134,1.355432557054297
DIS3L2,TM4SF19,-0.07480052350957,0.036982866097999,1.4319994349207006
DIS3L2,TMA7,0.1350591917424414,0.0001578222079415,3.801831885107192
DIS3L2,TMBIM1,0.145217482596697,4.791781504116203e-05,4.319502993147972
DIS3L2,TMBIM6,0.0940695339189957,0.0086533552105864,2.0628154686146405
DIS3L2,TMCO5A,-0.079285383860634,0.0270077430918878,1.568511706212101
DIS3L2,TMCO6,0.1158990913356916,0.0012017921862162,2.920170623999091
DIS3L2,TMEM104,-0.0958050236036545,0.0074927244988363,2.1253602357503305
DIS3L2,TMEM117,0.1126971811395337,0.0016416462441267,2.784720422597636
DIS3L2,TMEM119,0.0710510196164163,0.0475779199577083,1.322594548650912
DIS3L2,TMEM120B,-0.0799111577023879,0.0258195208921031,1.5880518207778225
DIS3L2,TMEM139,0.0891021061511607,0.0129099183293055,1.8890765051576008
DIS3L2,TMEM141,0.1101966913363494,0.0020831467901577,2.681280126159137
DIS3L2,TMEM144,0.1466797283468077,4.009335298413006e-05,4.396927622432092
DIS3L2,TMEM14B,0.0948567208553786,0.008108381001498,2.091065852608456
DIS3L2,TMEM154,0.0785976127105166,0.0283677441701599,1.5471751983389277
DIS3L2,TMEM156,0.0891891070459021,0.0128217602498117,1.8920523481165568
DIS3L2,TMEM161A,0.1080595321987744,0.0025439673397957,2.5944884685886964
DIS3L2,TMEM163,0.0839180420252754,0.0192288875725413,1.7160458397907068
DIS3L2,TMEM171,0.1481284514636312,3.3545761686805633e-05,4.474362342627847
DIS3L2,TMEM183A,0.07561634912816,0.034964525859873,1.4563723566797686
DIS3L2,TMEM184B,-0.0748100349509414,0.0369587762568276,1.4322824171517574
DIS3L2,TMEM19,0.1601603487431182,7.15168500203025e-06,5.145591622413029
DIS3L2,TMEM196,0.0728348549013038,0.0422561353582126,1.3741102249683073
DIS3L2,TMEM201,-0.0968539359863188,0.0068607722496544,2.16362699728342
DIS3L2,TMEM206,0.0929102880117676,0.0095154386045878,2.021571188547525
DIS3L2,TMEM208,-0.1077905162765318,0.0026081409162485,2.583668947642634
DIS3L2,TMEM212,0.1020694475174074,0.0043739030325937,2.35913084929936
DIS3L2,TMEM222,0.1131957687656304,0.0015646210971679,2.8055908180745024
DIS3L2,TMEM225,0.0864032767759499,0.0159240784474603,1.797945691599418
DIS3L2,TMEM231,0.0760022113035744,0.0340430865468846,1.467971071104757
DIS3L2,TMEM232,0.091541003090626,0.0106315606031883,1.9734029808570848
DIS3L2,TMEM25,0.0743430762384696,0.0381573120972907,1.4184222257506691
DIS3L2,TMEM267,0.0816136723677607,0.0228124997312716,1.641827123315384
DIS3L2,TMEM268,0.0889336731573293,0.0130821139370012,1.883322072755233
DIS3L2,TMEM33,0.0989622299789849,0.0057331585687279,2.24160604626454
DIS3L2,TMEM39B,-0.087313975819066,0.0148442622500099,1.8284413816793497
DIS3L2,TMEM42,0.1572168669480174,1.0550629856117231e-05,4.976721612890374
DIS3L2,TMEM50A,0.0797601431856886,0.0261020589657429,1.5833252335739056
DIS3L2,TMEM52,0.0922984224426479,0.0100006032311094,1.999973802795924
DIS3L2,TMEM59L,0.098335037880567,0.0060497918212894,2.218259569549313
DIS3L2,TMEM64,0.0886892425721091,0.0133356103037745,1.874987104046364
DIS3L2,TMEM65,0.0847244346882437,0.0180963647972027,1.7424086575658724
DIS3L2,TMEM72,0.0792757838871499,0.0270263325075926,1.5682128843708325
DIS3L2,TMEM92,0.1206457541510012,0.0007461267869551,3.1271873679745026
DIS3L2,TMEM94,0.1641918841927958,4.151265096118243e-06,5.381819532074334
DIS3L2,TMIGD2,-0.0726959562685487,0.0426516452749497,1.3700642113885977
DIS3L2,TMIGD3,-0.0891537935053186,0.012857479181217,1.890844170214328
DIS3L2,TMPRSS11E,0.076320035805404,0.033299758243674,1.4775589194612315
DIS3L2,TMPRSS13,-0.0820272930664003,0.0221295525725002,1.6550273667893507
DIS3L2,TMPRSS2,-0.0704817724434575,0.0493902853421515,1.3063584647847186
DIS3L2,TMPRSS3,-0.1190828947183513,0.0008745741280436,3.0582033742517303
DIS3L2,TMPRSS5,-0.0861967307254639,0.0161783619587465,1.7910654523337664
DIS3L2,TMSB15A,0.0769600854449888,0.0318448003194887,1.4969614699818383
DIS3L2,TMSB15B,0.0832098526396478,0.0202739916601033,1.6930607364925316
DIS3L2,TMTC1,0.102231691038124,0.0043116873786846,2.3653527354451778
DIS3L2,TMX1,0.0996024301519358,0.005425418260525,2.2655667752239594
DIS3L2,TMX4,-0.0749638525219495,0.0365710470770571,1.4368626050631566
DIS3L2,TNC,-0.1189773115943108,0.0008839502994959,3.053572152703493
DIS3L2,TNF,0.1124009246448204,0.0016890479942361,2.772358009792064
DIS3L2,TNFAIP3,0.0858146150921754,0.0166581953932452,1.77837204813964
DIS3L2,TNFRSF10A,-0.1235333554257601,0.0005536328095559,3.256778180496981
DIS3L2,TNFRSF10D,-0.0843679807348921,0.0185895835113763,1.7307303402301053
DIS3L2,TNFRSF12A,0.0854092776778493,0.017180777371662,1.7649571897140153
DIS3L2,TNFRSF19,-0.1143925261703918,0.001393096405323,2.856018828406546
DIS3L2,TNFRSF1B,-0.086091232645182,0.0163096120405433,1.7875563694719965
DIS3L2,TNFRSF4,0.0814218012033725,0.0231354632993705,1.635721799110034
DIS3L2,TNFRSF6B,0.0758604136157878,0.0343792628929946,1.4637034390200183
DIS3L2,TNFSF13,0.090228840311156,0.01180862242931,1.927800763372453
DIS3L2,TNFSF18,0.0731785882764887,0.0412906590647102,1.3841481850380486
DIS3L2,TNKS2,0.0828743068559866,0.0207862073362934,1.6822247450686638
DIS3L2,TNN,-0.0795224090458044,0.0265522480539494,1.5758987033548668
DIS3L2,TNRC18,0.1095070795078375,0.0022227379190999,2.653111741528937
DIS3L2,TNS4,0.0809250860216224,0.0239900191119772,1.6199694060453844
DIS3L2,TNXB,0.0741719225036843,0.0386047942006732,1.4133587583953957
DIS3L2,TOMM22,-0.126598683975467,0.0004005111426879,3.397385396831695
DIS3L2,TOP1,0.1017877412811088,0.0044838613113859,2.348347828867273
DIS3L2,TOP1MT,0.0753240677594718,0.0356765640894421,1.4476169779743884
DIS3L2,TOP3B,0.0835661841824905,0.0197421134966867,1.7046063556777855
DIS3L2,TOPAZ1,-0.0932634923024491,0.0092450125270084,2.034092496034612
DIS3L2,TOPORS,-0.0740909091358324,0.0388181511816466,1.4109651528922589
DIS3L2,TOR1B,-0.0820077472422633,0.0221614214169616,1.6544023877276557
DIS3L2,TP53,-0.1455898422083964,4.579843992177978e-05,4.339149315552943
DIS3L2,TP53BP1,-0.0781319570743853,0.0293216128452769,1.5328121448583536
DIS3L2,TPD52L2,0.0814314725486064,0.0231190898522492,1.6360292671341328
DIS3L2,TPD52L3,-0.0758490835961521,0.0344062460165327,1.4633627096296569
DIS3L2,TPH1,0.087336797227018,0.0148180507790989,1.829208921293067
DIS3L2,TPM3,-0.1210564868717274,0.0007153995439409,3.1454513410447382
DIS3L2,TPO,0.0727619942232491,0.0424632161825599,1.37198711527032
DIS3L2,TPRKB,0.1307061873250926,0.0002566076930244,3.5907303277428877
DIS3L2,TPRN,-0.1441840985058375,5.429634111941328e-05,4.265229435331738
DIS3L2,TPRX1,-0.0906309213517266,0.0114362417079311,1.9417166742906669
DIS3L2,TRA2A,0.0808377305132733,0.024143098281819,1.617206997687075
DIS3L2,TRAPPC13,0.0786059687452687,0.0283508739372364,1.5474335491072524
DIS3L2,TRAPPC6B,0.1482868682433675,3.2894730364937515e-05,4.482873669123908
DIS3L2,TRAT1,0.0808596488976784,0.0241046099444927,1.6178998917820957
DIS3L2,TREML2,-0.0726785047169143,0.0427015582999855,1.369556276058436
DIS3L2,TRHR,-0.0734563666880451,0.0405241221327985,1.3922863844254296
DIS3L2,TRIM10,0.1052773960541337,0.0032829951064206,2.483729764622505
DIS3L2,TRIM25,0.0909741245641845,0.0111266587717446,1.9536352305300269
DIS3L2,TRIM26,0.1265671588310448,0.000401861729431,3.395923351081648
DIS3L2,TRIM27,-0.0743917843273752,0.0380307720918301,1.419864857554035
DIS3L2,TRIM31,0.0759125343011,0.0342553666854246,1.4652713792289898
DIS3L2,TRIM40,0.0773061933519494,0.031080939088488,1.5075058677737296
DIS3L2,TRIM46,-0.0755951916531513,0.0350156587129708,1.455737699311204
DIS3L2,TRIM49B,-0.0746198333097526,0.0374430452946263,1.4266288367269897
DIS3L2,TRIM49D1,0.0869684115131104,0.0152461720175912,1.8168391845352088
DIS3L2,TRIM5,0.0996080669081824,0.0054227761136739,2.265778325603847
DIS3L2,TRIM52,0.0895736749837381,0.0124384149098285,1.9052349604631895
DIS3L2,TRIM59,0.1146353880667528,0.0013604739369205,2.8663097737372283
DIS3L2,TRIM63,0.099588808256887,0.0054318081134586,2.2650555805423584
DIS3L2,TRIM7,0.0790400858508134,0.0274862091469744,1.5608851532113226
DIS3L2,TRIM77,0.0857536007295646,0.016735956608673,1.7763494588069826
DIS3L2,TRIM9,0.0760822889165825,0.0338544793015339,1.4703838614769418
DIS3L2,TRIP10,0.0790179172005193,0.0275298076058874,1.5601968236954238
DIS3L2,TRIP11,0.1053733396151696,0.0032545613792301,2.487507533490788
DIS3L2,TRIR,-0.0838013970815979,0.0193977231800879,1.7122492426652864
DIS3L2,TRIT1,-0.1684299184621562,2.310307590743796e-06,5.636330194969469
DIS3L2,TRMT10C,-0.0705931403188628,0.0490312339934901,1.3095271765107137
DIS3L2,TRMU,-0.0904370387430494,0.0116144839956472,1.9350000801229827
DIS3L2,TRNAU1AP,-0.1101648135229337,0.0020894183271676,2.6799746002339853
DIS3L2,TRO,-0.073692186138162,0.0398828550601763,1.399213759776183
DIS3L2,TRPM1,-0.0783534592162106,0.0288644975276836,1.539635998284999
DIS3L2,TRPM6,0.0782944473353802,0.0289856783191508,1.537816531870158
DIS3L2,TRPM8,0.1001656895701922,0.0051670587199379,2.28675660297918
DIS3L2,TRRAP,-0.1362988011555896,0.0001370502704792,3.863120103010226
DIS3L2,TRUB1,-0.0845756568858499,0.0183008177391095,1.737529504168564
DIS3L2,TRUB2,-0.1513967813620488,2.22988428012171e-05,4.651717674085739
DIS3L2,TSC1,0.0781114649260914,0.0293642150601957,1.5321816038651863
DIS3L2,TSC22D3,0.0801315429959679,0.0254119332794582,1.594962293601263
DIS3L2,TSFM,-0.1012443252332337,0.0047030608849324,2.3276193989236966
DIS3L2,TSGA13,-0.098712292543778,0.0058575051700141,2.2322873194091675
DIS3L2,TSKS,-0.100032695779239,0.0052270398580571,2.281744188238144
DIS3L2,TSLP,0.0779784535142854,0.0296420336998044,1.5280920033140388
DIS3L2,TSNARE1,-0.0835552008664458,0.0197583242934577,1.704249890768837
DIS3L2,TSPAN17,0.0818215809835034,0.0224669616725658,1.6484556555763468
DIS3L2,TSPAN2,0.0983733778334257,0.006029994101944,2.219683112651626
DIS3L2,TSPAN3,0.0848068619472724,0.0179839535838516,1.7451148270131185
DIS3L2,TSPAN31,0.1091664748942418,0.0022947934854365,2.63925639168265
DIS3L2,TSPAN4,0.0800257555629281,0.0256068811922905,1.5916433135057966
DIS3L2,TSPAN5,-0.1265277245526547,0.0004035571342537,3.3940949706455346
DIS3L2,TSPOAP1,0.0853778612853186,0.017221873968961,1.7639195932947709
DIS3L2,TSPYL2,-0.0874864587538873,0.0146471640246541,1.834246455014401
DIS3L2,TSR2,-0.0830950629028011,0.020447969302486,1.6893498155057969
DIS3L2,TSR3,0.1147625065031033,0.001343680526597,2.871703976839308
DIS3L2,TTC14,0.073538789622703,0.0402990035347778,1.3947056924369978
DIS3L2,TTC23,0.0725662003521457,0.0430239396464954,1.366289824343821
DIS3L2,TTC26,0.1019630185096334,0.0044151554170703,2.355054004297493
DIS3L2,TTC32,0.1381804560033539,0.0001103699968104,3.9571489699998903
DIS3L2,TTC36,0.0799110126230123,0.0258197910541534,1.5880472765698053
DIS3L2,TTC39B,-0.0849883131700602,0.0177386461140679,1.751079530368303
DIS3L2,TTC39C,0.0764033393508196,0.033107236120885,1.4800770737798108
DIS3L2,TTC4,0.0772217153392936,0.0312659195736352,1.5049287935982976
DIS3L2,TTI1,-0.0756466942462445,0.0348912996233429,1.4572828537466556
DIS3L2,TTI2,-0.0915670091166179,0.0106093241562477,1.974312280996013
DIS3L2,TTN,0.0745666003982985,0.0375795421514301,1.4250485154094878
DIS3L2,TTPAL,0.1117591405834278,0.0017960740246024,2.7456757679950683
DIS3L2,TTR,0.1235175855136576,0.0005545453673171,3.2560629184606587
DIS3L2,TUBA1B,0.1038816870169344,0.0037229669437901,2.4291108198636047
DIS3L2,TUBA1C,0.1667321811338847,2.926771322426664e-06,5.533611208993595
DIS3L2,TUBA4A,0.1527930404812558,1.8680426906560525e-05,4.728613202996451
DIS3L2,TUBAL3,-0.0738414770728635,0.0394813446412275,1.403608064707547
DIS3L2,TUBB4A,0.0739173530353243,0.0392785960914243,1.4058440433047317
DIS3L2,TUBB8,-0.0900557200829856,0.0119722330812927,1.921824836692028
DIS3L2,TUBE1,0.073246148158775,0.0411031065943153,1.3861253526791224
DIS3L2,TUBG1,-0.0709441959000872,0.047913706330787,1.319540233300672
DIS3L2,TUBGCP2,0.0968695149521719,0.0068517577424531,2.1641980007817985
DIS3L2,TULP3,-0.1069143816081585,0.0028275161807771,2.548594901096714
DIS3L2,TUSC1,0.1092899428183272,0.002268430434815,2.64427453455499
DIS3L2,TUSC2,0.1035985107631655,0.0038185103844196,2.418106023998128
DIS3L2,TUT4,0.1056580405940413,0.003171500866922,2.4987351655531547
DIS3L2,TUT7,0.2258506702077638,1.8663610838727856e-10,9.72900432974126
DIS3L2,TWNK,-0.1079397802138994,0.0025723539752261,2.589669269453182
DIS3L2,TXNDC16,0.0703499974255653,0.0498179706677592,1.302613967400562
DIS3L2,TXNDC2,0.0927963738380723,0.0096041448007306,2.01754130075118
